ID,FORM,LEMMA,PLEMMA,POS,PPOS,FEAT,PFEAT,HEAD,PHEAD,DEPREL,PDEPREL,FILLPRED,PRED,APRED
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,O
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,O
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,O
34,",",_,",",_,",",7,_,_,_,_,_,_,_,O
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,O
38,",",_,",",_,",",7,_,_,_,_,_,_,_,O
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,O
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
54,(,_,(,_,(,7,_,_,_,_,_,_,_,O
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
59,),_,),_,),7,_,_,_,_,_,_,_,O
60,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,B-Instance
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Instance
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,I-Instance
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Instance
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,I-Instance
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Instance
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Instance
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Instance
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,I-Instance
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Instance
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Instance
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Instance
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,I-Instance
14,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Instance
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Instance
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,I-Instance
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Instance
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Instance
19,examples,_,example,_,NNS,7,_,_,_,_,_,example.n,Instance,I-Instance
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Instance
21,given,_,give,_,VBN,7,_,_,_,_,_,_,_,B-Type
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Type
23,order,_,order,_,NN,7,_,_,_,_,_,_,_,I-Type
24,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Type
25,study,_,study,_,VB,7,_,_,_,_,_,_,_,I-Type
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Type
27,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Type
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Type
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Type
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,I-Type
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Type
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,I-Type
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,I-Type
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Type
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Type
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Type
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,I-Type
38,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Type
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Type
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Type
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,O
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
54,(,_,(,_,(,7,_,_,_,_,_,_,_,O
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
59,),_,),_,),7,_,_,_,_,_,_,_,O
60,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,B-Participant_2
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Participant_2
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,I-Participant_2
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Participant_2
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,I-Participant_2
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Participant_2
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
14,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Participant_2
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Participant_2
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
19,examples,_,example,_,NNS,7,_,_,_,_,_,_,_,I-Participant_2
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,S-Participant_1
21,given,_,give,_,VBN,7,_,_,_,_,_,give.v,Sex,O
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,B-Participant_2
23,order,_,order,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
24,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Participant_2
25,study,_,study,_,VB,7,_,_,_,_,_,_,_,I-Participant_2
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
27,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Participant_2
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Participant_2
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Participant_2
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,I-Participant_2
38,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Participant_2
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Participant_2
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Participant_2
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Participant_2
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Participant_2
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Participant_2
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Participant_2
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
54,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Participant_2
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Participant_2
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Participant_2
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Participant_2
59,),_,),_,),7,_,_,_,_,_,_,_,I-Participant_2
60,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Participant_2
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,O
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,O
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,O
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,O
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,O
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,O
14,",",_,",",_,",",7,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,O
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
19,examples,_,example,_,NNS,7,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
21,given,_,give,_,VBN,7,_,_,_,_,_,_,_,B-Purpose
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Purpose
23,order,_,order,_,NN,7,_,_,_,_,_,order.n,Organization,O
24,to,_,to,_,TO,7,_,_,_,_,_,_,_,S-Members
25,study,_,study,_,VB,7,_,_,_,_,_,_,_,O
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,S-Members
27,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,O
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,O
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,O
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,O
34,",",_,",",_,",",7,_,_,_,_,_,_,_,O
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,O
38,",",_,",",_,",",7,_,_,_,_,_,_,_,O
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,O
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
54,(,_,(,_,(,7,_,_,_,_,_,_,_,O
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
59,),_,),_,),7,_,_,_,_,_,_,_,O
60,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,O
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,O
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,O
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,O
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,O
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,O
14,",",_,",",_,",",7,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,O
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
19,examples,_,example,_,NNS,7,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
21,given,_,give,_,VBN,7,_,_,_,_,_,_,_,B-Trajector
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Trajector
23,order,_,order,_,NN,7,_,_,_,_,_,_,_,I-Trajector
24,to,_,to,_,TO,7,_,_,_,_,_,to.prep,Goal,I-Trajector
25,study,_,study,_,VB,7,_,_,_,_,_,_,_,I-Trajector
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Trajector
27,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Trajector
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Trajector
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Trajector
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,I-Trajector
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,I-Trajector
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,I-Trajector
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Trajector
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Trajector
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Trajector
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,I-Trajector
38,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Trajector
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Trajector
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,O
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,O
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,O
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,O
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,O
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,O
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,O
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
54,(,_,(,_,(,7,_,_,_,_,_,_,_,O
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,O
59,),_,),_,),7,_,_,_,_,_,_,_,O
60,.,_,.,_,.,7,_,_,_,_,_,_,_,O
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,B-Level
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Level
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,I-Level
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,I-Level
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,I-Level
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,I-Level
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Level
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Level
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,I-Level
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Level
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,I-Level
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,I-Level
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,I-Level
14,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Level
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,I-Level
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,I-Level
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Level
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Level
19,examples,_,example,_,NNS,7,_,_,_,_,_,_,_,I-Level
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,I-Level
21,given,_,give,_,VBN,7,_,_,_,_,_,_,_,I-Level
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Level
23,order,_,order,_,NN,7,_,_,_,_,_,_,_,I-Level
24,to,_,to,_,TO,7,_,_,_,_,_,_,_,S-Student
25,study,_,study,_,VB,7,_,_,_,_,_,study.v,Education_teaching,S-Degree
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,B-Manner
27,effects,_,effect,_,NNS,7,_,_,_,_,_,_,_,I-Manner
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Manner
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Manner
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,I-Manner
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,I-Manner
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,I-Manner
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Manner
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Manner
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,I-Manner
38,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Manner
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Manner
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,B-Degree
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,I-Degree
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,I-Degree
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Degree
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Degree
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Degree
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Degree
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Degree
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Degree
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Degree
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
54,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Degree
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Degree
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Degree
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
59,),_,),_,),7,_,_,_,_,_,_,_,I-Degree
60,.,_,.,_,.,7,_,_,_,_,_,_,_,I-Degree
1,a,_,A,_,DT,7,_,_,_,_,_,_,_,O
2,closed-form,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
3,solution,_,solution,_,NN,7,_,_,_,_,_,_,_,O
4,is,_,be,_,VBZ,7,_,_,_,_,_,_,_,O
5,obtained,_,obtain,_,VBN,7,_,_,_,_,_,_,_,O
6,for,_,for,_,IN,7,_,_,_,_,_,_,_,O
7,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
8,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,O
9,by,_,by,_,IN,7,_,_,_,_,_,_,_,O
10,the,_,the,_,DT,7,_,_,_,_,_,_,_,O
11,novel,_,novel,_,JJ,7,_,_,_,_,_,_,_,O
12,hamiltonian,_,UNK,_,NNP,7,_,_,_,_,_,_,_,O
13,approach,_,approach,_,NN,7,_,_,_,_,_,_,_,O
14,",",_,",",_,",",7,_,_,_,_,_,_,_,O
15,and,_,and,_,CC,7,_,_,_,_,_,_,_,O
16,some,_,some,_,DT,7,_,_,_,_,_,_,_,O
17,illustrative,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
18,numerical,_,UNK,_,JJ,7,_,_,_,_,_,_,_,O
19,examples,_,example,_,NNS,7,_,_,_,_,_,_,_,O
20,are,_,be,_,VBP,7,_,_,_,_,_,_,_,O
21,given,_,give,_,VBN,7,_,_,_,_,_,_,_,B-Time
22,in,_,in,_,IN,7,_,_,_,_,_,_,_,I-Time
23,order,_,order,_,NN,7,_,_,_,_,_,_,_,I-Time
24,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Time
25,study,_,study,_,VB,7,_,_,_,_,_,_,_,I-Time
26,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Time
27,effects,_,effect,_,NNS,7,_,_,_,_,_,effect.n,Being_in_effect,S-Degree
28,of,_,of,_,IN,7,_,_,_,_,_,_,_,B-Time
29,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Time
30,strain,_,strain,_,NN,7,_,_,_,_,_,_,_,B-Explanation
31,gradient,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Explanation
32,length,_,length,_,NN,7,_,_,_,_,_,_,_,I-Explanation
33,scale,_,scale,_,NN,7,_,_,_,_,_,_,_,I-Explanation
34,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Explanation
35,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Explanation
36,nonlocal,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Explanation
37,parameters,_,parameter,_,NNS,7,_,_,_,_,_,_,_,I-Explanation
38,",",_,",",_,",",7,_,_,_,_,_,_,_,I-Explanation
39,vibration,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Explanation
40,amplitude,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Explanation
41,and,_,and,_,CC,7,_,_,_,_,_,_,_,B-Degree
42,various,_,various,_,JJ,7,_,_,_,_,_,_,_,I-Degree
43,material,_,material,_,NN,7,_,_,_,_,_,_,_,I-Degree
44,compositions,_,UNK,_,NNS,7,_,_,_,_,_,_,_,I-Degree
45,on,_,on,_,IN,7,_,_,_,_,_,_,_,I-Degree
46,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Degree
47,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
48,of,_,of,_,IN,7,_,_,_,_,_,_,_,I-Degree
49,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Degree
50,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
51,to,_,to,_,TO,7,_,_,_,_,_,_,_,I-Degree
52,linear,_,UNK,_,VB,7,_,_,_,_,_,_,_,I-Degree
53,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
54,(,_,(,_,(,7,_,_,_,_,_,_,_,I-Degree
55,the,_,the,_,DT,7,_,_,_,_,_,_,_,I-Degree
56,nonlinear,_,UNK,_,JJ,7,_,_,_,_,_,_,_,I-Degree
57,frequency,_,frequency,_,NN,7,_,_,_,_,_,_,_,I-Degree
58,ratio,_,UNK,_,NN,7,_,_,_,_,_,_,_,I-Degree
59,),_,),_,),7,_,_,_,_,_,_,_,I-Degree
